GSM433780,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON             ,0.710035628375
GSM433776,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM              ,0.710787144177
GSM433776,KEGG_PYRIMIDINE_METABOLISM                        ,0.710787144177
GSM433776,KEGG_OTHER_GLYCAN_DEGRADATION                     ,0.710787144177
GSM433776,KEGG_O_GLYCAN_BIOSYNTHESIS                        ,0.710787144177
GSM433776,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM  ,0.710787144177
GSM433776,KEGG_ETHER_LIPID_METABOLISM                       ,0.710787144177
GSM433776,KEGG_ARACHIDONIC_ACID_METABOLISM                  ,0.710787144177
GSM433776,KEGG_LINOLEIC_ACID_METABOLISM                     ,0.710787144177
GSM433776,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES  ,0.710787144177
GSM433776,KEGG_DORSO_VENTRAL_AXIS_FORMATION                 ,0.710787144177
GSM433776,KEGG_NOTCH_SIGNALING_PATHWAY                      ,0.710787144177
GSM433776,KEGG_HEDGEHOG_SIGNALING_PATHWAY                   ,0.710787144177
GSM433776,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY               ,0.710787144177
GSM433776,KEGG_LONG_TERM_DEPRESSION                         ,0.710787144177
GSM433776,KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION      ,0.710787144177
GSM433779,KEGG_CITRATE_CYCLE_TCA_CYCLE                      ,0.711952265113
GSM433779,KEGG_FATTY_ACID_METABOLISM                        ,0.711952265113
GSM433779,KEGG_PURINE_METABOLISM                            ,0.711952265113
GSM433779,KEGG_BETA_ALANINE_METABOLISM                      ,0.711952265113
GSM433779,KEGG_STARCH_AND_SUCROSE_METABOLISM                ,0.711952265113
GSM433779,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM               ,0.711952265113
GSM433779,KEGG_LONG_TERM_POTENTIATION                       ,0.711952265113
GSM433777,KEGG_ARGININE_AND_PROLINE_METABOLISM              ,0.715612854247
GSM433777,KEGG_GLUTATHIONE_METABOLISM                       ,0.715612854247
GSM433777,KEGG_CHEMOKINE_SIGNALING_PATHWAY                  ,0.715612854247
GSM433777,KEGG_CELL_CYCLE                                   ,0.715612854247
GSM433777,KEGG_TIGHT_JUNCTION                               ,0.715612854247
GSM433777,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES          ,0.715612854247
GSM433777,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY    ,0.715612854247
GSM433777,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY            ,0.715612854247
GSM433777,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS             ,0.715612854247
GSM433777,KEGG_INSULIN_SIGNALING_PATHWAY                    ,0.715612854247
GSM433777,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION        ,0.715612854247
GSM433777,KEGG_PANCREATIC_CANCER                            ,0.715612854247
GSM433777,KEGG_BLADDER_CANCER                               ,0.715612854247
GSM433780,KEGG_GLYCEROLIPID_METABOLISM                      ,0.715771056664
GSM433780,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450 ,0.715771056664
GSM433780,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY          ,0.715771056664
GSM433780,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION ,0.715771056664
GSM433780,KEGG_TYPE_I_DIABETES_MELLITUS                     ,0.715771056664
GSM433780,KEGG_GRAFT_VERSUS_HOST_DISEASE                    ,0.715771056664
GSM433782,KEGG_LYSINE_DEGRADATION                           ,0.717184241176
GSM433782,KEGG_TYROSINE_METABOLISM                          ,0.717184241176
GSM433782,KEGG_CARDIAC_MUSCLE_CONTRACTION                   ,0.717184241176
GSM433782,KEGG_GAP_JUNCTION                                 ,0.717184241176
GSM433782,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY         ,0.717184241176
GSM433782,KEGG_ACUTE_MYELOID_LEUKEMIA                       ,0.717184241176
GSM433778,KEGG_FOCAL_ADHESION                               ,0.718899909581
GSM433784,KEGG_CHRONIC_MYELOID_LEUKEMIA                     ,0.721309612374
GSM433784,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS                 ,0.721309612374
GSM433784,KEGG_VIRAL_MYOCARDITIS                            ,0.721309612374
GSM433779,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450 ,0.724021345206
GSM433779,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY              ,0.724021345206
GSM433779,KEGG_ENDOMETRIAL_CANCER                           ,0.724021345206
GSM433783,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM              ,0.724769469988
GSM433783,KEGG_PYRIMIDINE_METABOLISM                        ,0.724769469988
GSM433783,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION    ,0.724769469988
GSM433783,KEGG_OTHER_GLYCAN_DEGRADATION                     ,0.724769469988
GSM433783,KEGG_O_GLYCAN_BIOSYNTHESIS                        ,0.724769469988
GSM433783,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM  ,0.724769469988
GSM433783,KEGG_ETHER_LIPID_METABOLISM                       ,0.724769469988
GSM433783,KEGG_ARACHIDONIC_ACID_METABOLISM                  ,0.724769469988
GSM433783,KEGG_LINOLEIC_ACID_METABOLISM                     ,0.724769469988
GSM433783,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES  ,0.724769469988
GSM433783,KEGG_PROPANOATE_METABOLISM                        ,0.724769469988
GSM433783,KEGG_LIMONENE_AND_PINENE_DEGRADATION              ,0.724769469988
GSM433783,KEGG_NOTCH_SIGNALING_PATHWAY                      ,0.724769469988
GSM433783,KEGG_HEDGEHOG_SIGNALING_PATHWAY                   ,0.724769469988
GSM433783,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY               ,0.724769469988
GSM433783,KEGG_LONG_TERM_DEPRESSION                         ,0.724769469988
GSM433778,KEGG_ENDOCYTOSIS                                  ,0.725956915175
GSM433778,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION          ,0.725956915175
GSM433778,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION         ,0.725956915175
GSM433778,KEGG_PARKINSONS_DISEASE                           ,0.725956915175
GSM433778,KEGG_HUNTINGTONS_DISEASE                          ,0.725956915175
GSM433780,KEGG_CELL_ADHESION_MOLECULES_CAMS                 ,0.727806958067
GSM433781,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450 ,0.73123480896
GSM433781,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY          ,0.73123480896
GSM433781,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION ,0.73123480896
GSM433781,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION      ,0.73123480896
GSM433781,KEGG_TYPE_I_DIABETES_MELLITUS                     ,0.73123480896
GSM433781,KEGG_ENDOMETRIAL_CANCER                           ,0.73123480896
GSM433781,KEGG_MELANOMA                                     ,0.73123480896
GSM433781,KEGG_GRAFT_VERSUS_HOST_DISEASE                    ,0.73123480896
GSM433779,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS   ,0.734397677795
GSM433779,KEGG_INOSITOL_PHOSPHATE_METABOLISM                ,0.734397677795
GSM433779,KEGG_ONE_CARBON_POOL_BY_FOLATE                    ,0.734397677795
GSM433779,KEGG_RIBOFLAVIN_METABOLISM                        ,0.734397677795
GSM433779,KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS              ,0.734397677795
GSM433779,KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS      ,0.734397677795
GSM433779,KEGG_RNA_DEGRADATION                              ,0.734397677795
GSM433779,KEGG_BASAL_TRANSCRIPTION_FACTORS                  ,0.734397677795
GSM433779,KEGG_PROTEASOME                                   ,0.734397677795
GSM433779,KEGG_MISMATCH_REPAIR                              ,0.734397677795
GSM433779,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS               ,0.734397677795
GSM433779,KEGG_REGULATION_OF_AUTOPHAGY                      ,0.734397677795
GSM433779,KEGG_OLFACTORY_TRANSDUCTION                       ,0.734397677795
GSM433779,KEGG_TASTE_TRANSDUCTION                           ,0.734397677795
GSM433779,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY              ,0.734397677795
GSM433779,KEGG_TYPE_II_DIABETES_MELLITUS                    ,0.734397677795
GSM433779,KEGG_PRIMARY_IMMUNODEFICIENCY                     ,0.734397677795
GSM433781,KEGG_MAPK_SIGNALING_PATHWAY                       ,0.73557738693
GSM433781,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON             ,0.73557738693
GSM433778,KEGG_PATHWAYS_IN_CANCER                           ,0.738938891841
GSM433779,KEGG_VIRAL_MYOCARDITIS                            ,0.739461407251
GSM433777,KEGG_GLYCOLYSIS_GLUCONEOGENESIS                   ,0.742884685583
GSM433777,KEGG_ERBB_SIGNALING_PATHWAY                       ,0.742884685583
GSM433777,KEGG_P53_SIGNALING_PATHWAY                        ,0.742884685583
GSM433777,KEGG_APOPTOSIS                                    ,0.742884685583
GSM433777,KEGG_JAK_STAT_SIGNALING_PATHWAY                   ,0.742884685583
GSM433777,KEGG_GNRH_SIGNALING_PATHWAY                       ,0.742884685583
GSM433777,KEGG_VIBRIO_CHOLERAE_INFECTION                    ,0.742884685583
GSM433777,KEGG_RENAL_CELL_CARCINOMA                         ,0.742884685583
GSM433777,KEGG_PROSTATE_CANCER                              ,0.742884685583
GSM433784,KEGG_ARGININE_AND_PROLINE_METABOLISM              ,0.745426347135
GSM433784,KEGG_GLUTATHIONE_METABOLISM                       ,0.745426347135
GSM433784,KEGG_CHEMOKINE_SIGNALING_PATHWAY                  ,0.745426347135
GSM433784,KEGG_CELL_CYCLE                                   ,0.745426347135
GSM433784,KEGG_TIGHT_JUNCTION                               ,0.745426347135
GSM433784,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES          ,0.745426347135
GSM433784,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY    ,0.745426347135
GSM433784,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY            ,0.745426347135
GSM433784,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS             ,0.745426347135
GSM433784,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION        ,0.745426347135
GSM433784,KEGG_PANCREATIC_CANCER                            ,0.745426347135
GSM433784,KEGG_BLADDER_CANCER                               ,0.745426347135
GSM433778,KEGG_TGF_BETA_SIGNALING_PATHWAY                   ,0.745755740135
GSM433776,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY    ,0.749528805391
GSM433781,KEGG_FOCAL_ADHESION                               ,0.750347903685
GSM433780,KEGG_LYSINE_DEGRADATION                           ,0.750954887405
GSM433780,KEGG_TYROSINE_METABOLISM                          ,0.750954887405
GSM433780,KEGG_CARDIAC_MUSCLE_CONTRACTION                   ,0.750954887405
GSM433781,KEGG_CELL_ADHESION_MOLECULES_CAMS                 ,0.752206868172
GSM433779,KEGG_LYSOSOME                                     ,0.753900144417
GSM433779,KEGG_DILATED_CARDIOMYOPATHY                       ,0.754770058022
GSM433782,KEGG_HISTIDINE_METABOLISM                         ,0.75819786857
GSM433782,KEGG_PYRUVATE_METABOLISM                          ,0.75819786857
GSM433782,KEGG_NITROGEN_METABOLISM                          ,0.75819786857
GSM433782,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY            ,0.75819786857
GSM433782,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION    ,0.75819786857
GSM433782,KEGG_GLIOMA                                       ,0.75819786857
GSM433782,KEGG_THYROID_CANCER                               ,0.75819786857
GSM433782,KEGG_NON_SMALL_CELL_LUNG_CANCER                   ,0.75819786857
GSM433782,KEGG_ASTHMA                                       ,0.75819786857
GSM433782,KEGG_AUTOIMMUNE_THYROID_DISEASE                   ,0.75819786857
GSM433782,KEGG_ALLOGRAFT_REJECTION                          ,0.75819786857
GSM433781,KEGG_LYSINE_DEGRADATION                           ,0.764829057457
GSM433781,KEGG_TYROSINE_METABOLISM                          ,0.764829057457
GSM433781,KEGG_CARDIAC_MUSCLE_CONTRACTION                   ,0.764829057457
GSM433781,KEGG_GAP_JUNCTION                                 ,0.764829057457
GSM433781,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY         ,0.764829057457
GSM433781,KEGG_ACUTE_MYELOID_LEUKEMIA                       ,0.764829057457
GSM433778,KEGG_CHRONIC_MYELOID_LEUKEMIA                     ,0.766063763315
GSM433778,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS                 ,0.766063763315
GSM433783,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES          ,0.7698121991
GSM433783,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS             ,0.7698121991
GSM433783,KEGG_BLADDER_CANCER                               ,0.7698121991
GSM433784,KEGG_GLYCOLYSIS_GLUCONEOGENESIS                   ,0.770311596964
GSM433784,KEGG_ERBB_SIGNALING_PATHWAY                       ,0.770311596964
GSM433784,KEGG_P53_SIGNALING_PATHWAY                        ,0.770311596964
GSM433784,KEGG_APOPTOSIS                                    ,0.770311596964
GSM433784,KEGG_JAK_STAT_SIGNALING_PATHWAY                   ,0.770311596964
GSM433784,KEGG_GNRH_SIGNALING_PATHWAY                       ,0.770311596964
GSM433784,KEGG_PRION_DISEASES                               ,0.770311596964
GSM433784,KEGG_VIBRIO_CHOLERAE_INFECTION                    ,0.770311596964
GSM433784,KEGG_RENAL_CELL_CARCINOMA                         ,0.770311596964
GSM433784,KEGG_PROSTATE_CANCER                              ,0.770311596964
GSM433777,KEGG_GLYCEROLIPID_METABOLISM                      ,0.7711527482
GSM433777,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450 ,0.7711527482
GSM433777,KEGG_OOCYTE_MEIOSIS                               ,0.7711527482
GSM433777,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY          ,0.7711527482
GSM433777,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY              ,0.7711527482
GSM433777,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION      ,0.7711527482
GSM433777,KEGG_TYPE_I_DIABETES_MELLITUS                     ,0.7711527482
GSM433777,KEGG_ENDOMETRIAL_CANCER                           ,0.7711527482
GSM433777,KEGG_MELANOMA                                     ,0.7711527482
GSM433777,KEGG_GRAFT_VERSUS_HOST_DISEASE                    ,0.7711527482
GSM433778,KEGG_ARGININE_AND_PROLINE_METABOLISM              ,0.786893291623
GSM433778,KEGG_GLUTATHIONE_METABOLISM                       ,0.786893291623
GSM433778,KEGG_CHEMOKINE_SIGNALING_PATHWAY                  ,0.786893291623
GSM433778,KEGG_CELL_CYCLE                                   ,0.786893291623
GSM433778,KEGG_TIGHT_JUNCTION                               ,0.786893291623
GSM433778,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES          ,0.786893291623
GSM433778,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY    ,0.786893291623
GSM433778,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS             ,0.786893291623
GSM433778,KEGG_INSULIN_SIGNALING_PATHWAY                    ,0.786893291623
GSM433778,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION        ,0.786893291623
GSM433778,KEGG_PANCREATIC_CANCER                            ,0.786893291623
GSM433778,KEGG_BLADDER_CANCER                               ,0.786893291623
GSM433780,KEGG_HISTIDINE_METABOLISM                         ,0.787811568996
GSM433780,KEGG_PYRUVATE_METABOLISM                          ,0.787811568996
GSM433780,KEGG_NITROGEN_METABOLISM                          ,0.787811568996
GSM433780,KEGG_DRUG_METABOLISM_CYTOCHROME_P450              ,0.787811568996
GSM433780,KEGG_ASTHMA                                       ,0.787811568996
GSM433780,KEGG_AUTOIMMUNE_THYROID_DISEASE                   ,0.787811568996
GSM433780,KEGG_ALLOGRAFT_REJECTION                          ,0.787811568996
GSM433776,KEGG_GLYCOLYSIS_GLUCONEOGENESIS                   ,0.791379330536
GSM433776,KEGG_JAK_STAT_SIGNALING_PATHWAY                   ,0.791379330536
GSM433784,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450 ,0.795988650196
GSM433784,KEGG_OOCYTE_MEIOSIS                               ,0.795988650196
GSM433784,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY              ,0.795988650196
GSM433784,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION ,0.795988650196
GSM433784,KEGG_TYPE_I_DIABETES_MELLITUS                     ,0.795988650196
GSM433784,KEGG_ENDOMETRIAL_CANCER                           ,0.795988650196
GSM433784,KEGG_MELANOMA                                     ,0.795988650196
GSM433784,KEGG_GRAFT_VERSUS_HOST_DISEASE                    ,0.795988650196
GSM433776,KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS     ,0.796591791272
GSM433776,KEGG_GALACTOSE_METABOLISM                         ,0.796591791272
GSM433776,KEGG_STEROID_BIOSYNTHESIS                         ,0.796591791272
GSM433776,KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS               ,0.796591791272
GSM433776,KEGG_PHENYLALANINE_METABOLISM                     ,0.796591791272
GSM433776,KEGG_GLYCOSAMINOGLYCAN_DEGRADATION                ,0.796591791272
GSM433776,KEGG_ALPHA_LINOLENIC_ACID_METABOLISM              ,0.796591791272
GSM433776,KEGG_SPHINGOLIPID_METABOLISM                      ,0.796591791272
GSM433776,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOL,0.796591791272
GSM433776,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.796591791272
GSM433776,KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM      ,0.796591791272
GSM433776,KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM       ,0.796591791272
GSM433776,KEGG_FOLATE_BIOSYNTHESIS                          ,0.796591791272
GSM433776,KEGG_RETINOL_METABOLISM                           ,0.796591791272
GSM433776,KEGG_SPLICEOSOME                                  ,0.796591791272
GSM433776,KEGG_PROTEIN_EXPORT                               ,0.796591791272
GSM433776,KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT    ,0.796591791272
GSM433776,KEGG_PEROXISOME                                   ,0.796591791272
GSM433776,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY        ,0.796591791272
GSM433776,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY                ,0.796591791272
GSM433776,KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG         ,0.796591791272
GSM433776,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION     ,0.796591791272
GSM433776,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS            ,0.796591791272
GSM433781,KEGG_HISTIDINE_METABOLISM                         ,0.799912959175
GSM433781,KEGG_PYRUVATE_METABOLISM                          ,0.799912959175
GSM433781,KEGG_DRUG_METABOLISM_CYTOCHROME_P450              ,0.799912959175
GSM433781,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY            ,0.799912959175
GSM433781,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION    ,0.799912959175
GSM433781,KEGG_GLIOMA                                       ,0.799912959175
GSM433781,KEGG_THYROID_CANCER                               ,0.799912959175
GSM433781,KEGG_NON_SMALL_CELL_LUNG_CANCER                   ,0.799912959175
GSM433781,KEGG_ASTHMA                                       ,0.799912959175
GSM433781,KEGG_AUTOIMMUNE_THYROID_DISEASE                   ,0.799912959175
GSM433781,KEGG_ALLOGRAFT_REJECTION                          ,0.799912959175
GSM433784,KEGG_ECM_RECEPTOR_INTERACTION                     ,0.800431758959
GSM433777,KEGG_LYSINE_DEGRADATION                           ,0.800451864772
GSM433777,KEGG_TYROSINE_METABOLISM                          ,0.800451864772
GSM433777,KEGG_CARDIAC_MUSCLE_CONTRACTION                   ,0.800451864772
GSM433777,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION           ,0.800451864772
GSM433777,KEGG_VEGF_SIGNALING_PATHWAY                       ,0.800451864772
GSM433777,KEGG_GAP_JUNCTION                                 ,0.800451864772
GSM433777,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY         ,0.800451864772
GSM433777,KEGG_ACUTE_MYELOID_LEUKEMIA                       ,0.800451864772
GSM433782,KEGG_CITRATE_CYCLE_TCA_CYCLE                      ,0.801490030817
GSM433782,KEGG_PENTOSE_PHOSPHATE_PATHWAY                    ,0.801490030817
GSM433782,KEGG_ASCORBATE_AND_ALDARATE_METABOLISM            ,0.801490030817
GSM433782,KEGG_FATTY_ACID_METABOLISM                        ,0.801490030817
GSM433782,KEGG_PURINE_METABOLISM                            ,0.801490030817
GSM433782,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM      ,0.801490030817
GSM433782,KEGG_TRYPTOPHAN_METABOLISM                        ,0.801490030817
GSM433782,KEGG_BETA_ALANINE_METABOLISM                      ,0.801490030817
GSM433782,KEGG_STARCH_AND_SUCROSE_METABOLISM                ,0.801490030817
GSM433782,KEGG_BUTANOATE_METABOLISM                         ,0.801490030817
GSM433782,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS                  ,0.801490030817
GSM433782,KEGG_ABC_TRANSPORTERS                             ,0.801490030817
GSM433782,KEGG_RIBOSOME                                     ,0.801490030817
GSM433782,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM        ,0.801490030817
GSM433782,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION      ,0.801490030817
GSM433782,KEGG_MTOR_SIGNALING_PATHWAY                       ,0.801490030817
GSM433782,KEGG_RENIN_ANGIOTENSIN_SYSTEM                     ,0.801490030817
GSM433782,KEGG_LONG_TERM_POTENTIATION                       ,0.801490030817
GSM433782,KEGG_BASAL_CELL_CARCINOMA                         ,0.801490030817
GSM433779,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES          ,0.805233008348
GSM433779,KEGG_TYROSINE_METABOLISM                          ,0.805957737593
GSM433779,KEGG_CARDIAC_MUSCLE_CONTRACTION                   ,0.805957737593
GSM433779,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION           ,0.805957737593
GSM433783,KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS     ,0.806996152159
GSM433783,KEGG_GALACTOSE_METABOLISM                         ,0.806996152159
GSM433783,KEGG_STEROID_BIOSYNTHESIS                         ,0.806996152159
GSM433783,KEGG_STEROID_HORMONE_BIOSYNTHESIS                 ,0.806996152159
GSM433783,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM   ,0.806996152159
GSM433783,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM           ,0.806996152159
GSM433783,KEGG_SELENOAMINO_ACID_METABOLISM                  ,0.806996152159
GSM433783,KEGG_N_GLYCAN_BIOSYNTHESIS                        ,0.806996152159
GSM433783,KEGG_GLYCOSAMINOGLYCAN_DEGRADATION                ,0.806996152159
GSM433783,KEGG_ALPHA_LINOLENIC_ACID_METABOLISM              ,0.806996152159
GSM433783,KEGG_SPHINGOLIPID_METABOLISM                      ,0.806996152159
GSM433783,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOL,0.806996152159
GSM433783,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.806996152159
GSM433783,KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM       ,0.806996152159
GSM433783,KEGG_FOLATE_BIOSYNTHESIS                          ,0.806996152159
GSM433783,KEGG_SPLICEOSOME                                  ,0.806996152159
GSM433783,KEGG_PROTEIN_EXPORT                               ,0.806996152159
GSM433783,KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG         ,0.806996152159
GSM433783,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION     ,0.806996152159
GSM433783,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS            ,0.806996152159
GSM433778,KEGG_GLYCOLYSIS_GLUCONEOGENESIS                   ,0.808256910401
GSM433778,KEGG_PPAR_SIGNALING_PATHWAY                       ,0.808256910401
GSM433778,KEGG_P53_SIGNALING_PATHWAY                        ,0.808256910401
GSM433778,KEGG_APOPTOSIS                                    ,0.808256910401
GSM433778,KEGG_PRION_DISEASES                               ,0.808256910401
GSM433778,KEGG_VIBRIO_CHOLERAE_INFECTION                    ,0.808256910401
GSM433778,KEGG_PROSTATE_CANCER                              ,0.808256910401
GSM433783,KEGG_GLYCOLYSIS_GLUCONEOGENESIS                   ,0.808977250705
GSM433783,KEGG_P53_SIGNALING_PATHWAY                        ,0.808977250705
GSM433779,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM              ,0.810309277377
GSM433777,KEGG_CELL_ADHESION_MOLECULES_CAMS                 ,0.812275165479
GSM433780,KEGG_ADHERENS_JUNCTION                            ,0.815642709559
GSM433780,KEGG_ALZHEIMERS_DISEASE                           ,0.815642709559
GSM433784,KEGG_LYSINE_DEGRADATION                           ,0.822481464574
GSM433784,KEGG_TYROSINE_METABOLISM                          ,0.822481464574
GSM433784,KEGG_CARDIAC_MUSCLE_CONTRACTION                   ,0.822481464574
GSM433784,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION           ,0.822481464574
GSM433784,KEGG_VEGF_SIGNALING_PATHWAY                       ,0.822481464574
GSM433784,KEGG_GAP_JUNCTION                                 ,0.822481464574
GSM433784,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY         ,0.822481464574
GSM433784,KEGG_ACUTE_MYELOID_LEUKEMIA                       ,0.822481464574
GSM433783,KEGG_CELL_ADHESION_MOLECULES_CAMS                 ,0.82389030575
GSM433779,KEGG_PYRIMIDINE_METABOLISM                        ,0.82623933925
GSM433779,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION    ,0.82623933925
GSM433779,KEGG_OTHER_GLYCAN_DEGRADATION                     ,0.82623933925
GSM433779,KEGG_ARACHIDONIC_ACID_METABOLISM                  ,0.82623933925
GSM433779,KEGG_LINOLEIC_ACID_METABOLISM                     ,0.82623933925
GSM433779,KEGG_PROPANOATE_METABOLISM                        ,0.82623933925
GSM433779,KEGG_LIMONENE_AND_PINENE_DEGRADATION              ,0.82623933925
GSM433779,KEGG_DORSO_VENTRAL_AXIS_FORMATION                 ,0.82623933925
GSM433779,KEGG_HEDGEHOG_SIGNALING_PATHWAY                   ,0.82623933925
GSM433779,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY               ,0.82623933925
GSM433779,KEGG_LONG_TERM_DEPRESSION                         ,0.82623933925
GSM433779,KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION      ,0.82623933925
GSM433780,KEGG_PENTOSE_PHOSPHATE_PATHWAY                    ,0.826417955225
GSM433780,KEGG_ASCORBATE_AND_ALDARATE_METABOLISM            ,0.826417955225
GSM433780,KEGG_FATTY_ACID_METABOLISM                        ,0.826417955225
GSM433780,KEGG_PURINE_METABOLISM                            ,0.826417955225
GSM433780,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM      ,0.826417955225
GSM433780,KEGG_TRYPTOPHAN_METABOLISM                        ,0.826417955225
GSM433780,KEGG_BETA_ALANINE_METABOLISM                      ,0.826417955225
GSM433780,KEGG_STARCH_AND_SUCROSE_METABOLISM                ,0.826417955225
